-0.1253836	-0.06656772	0.08056411	-0.004575547	0.095859826	-0.07367319	-0.0228916	0.007853174	0.07418222	0.03382906	0.046513233	-0.056569763	-0.021181019	-0.10284268	0.092696905	0.07453177
-0.01936902	-0.08828284	0.10907951	-0.016123407	0.018791705	-0.10091986	0.13510993	-0.086487256	-0.13653259	-0.12838954	-0.14199	-0.050287094	0.07546445	-0.02420514	0.09159139	0.016252128
0.093299076	0.0032955091	0.03709829	-0.102165364	0.012206964	-0.044582333	0.05478385	0.020408485	0.07407394	-0.03581189	-0.045850985	0.049267177	0.05230925	-0.084861204	0.04414986	0.049839098
0.09599703	0.08244735	0.02515036	0.20595473	-0.034321383	-0.0023137159	0.057434734	0.027860163	-0.147007	0.04809168	0.069864556	0.07680411	0.02919557	-0.076621845	-0.0124632595	-0.013668349
-0.07143333	0.0012845204	-0.010779037	0.030417234	-0.033599168	0.005409693	-0.023443198	0.09176322	-0.06919639	0.07609247	0.05522323	0.09847295	-0.074480735	0.017382177	-0.03729407	0.005510723
0.0516206	-0.0037091256	-0.041496467	0.034433037	-0.013803045	0.027449062	-0.1062349	-0.04013273	-0.07307073	0.112311095	0.022528423	-0.06433181	0.008377878	0.035575826	-0.11821487	-0.056683745
0.17569968	0.024641702	-0.011469713	0.07358338	-0.077937745	0.0059096096	0.005668673	0.018858751	0.030420654	0.0923265	0.0047060805	-0.061508387	-0.10572507	0.08702102	-0.05180901	-0.07686852
-0.03961615	0.031320166	0.0122778285	-0.036240485	-0.050361	-0.005516485	0.08677375	0.07541057	-0.053916063	0.0016034648	0.010560447	0.06461484	-0.07198799	0.04371363	-0.04799058	-0.029581632
0.08202601	-0.077172	0.057378918	-0.02266546	0.00685149	-0.057274126	0.084827475	-0.023058604	-0.03508232	-0.03721451	-0.110978484	0.010203985	0.11850678	0.00028457947	0.100521214	0.05094063
-0.14705947	0.12568961	-0.03400969	0.14508593	-0.012515896	0.06086519	0.04223289	0.07741216	-0.09395368	0.109729186	0.07705576	0.018336184	-0.15190223	0.026861858	0.03611229	-0.14487097
-0.020427955	0.16248325	-0.043522354	-0.11686211	-0.08649875	0.059881505	-0.12509447	0.14014941	-0.14558202	0.12936711	0.18386221	0.07247412	-0.06620814	0.06715535	-0.21793815	-0.18131088
0.123831674	0.008969159	-0.08228668	-0.13478957	-0.029554656	0.030602511	0.054931335	0.06647527	-0.044400986	0.0035789255	0.03911894	0.13353384	-0.036418	-0.056946114	-0.01096137	-0.03388822
0.053993948	0.086789	-0.035652515	0.010546669	0.05665279	0.10049779	-0.14433627	0.14337936	0.051109698	0.0983	0.10346709	-0.10266323	-0.05693686	0.083523706	-0.084211215	-0.08605887
-0.0118139805	-0.11222808	0.049910873	0.01613605	0.12746277	-0.088481	0.01165437	-0.14964192	0.09890233	-0.051298074	-0.06375953	0.03334657	0.07453012	-0.0055104936	0.13004687	-0.024545996
-0.07577607	0.07127009	-0.005244499	-0.0076424107	-0.09568927	0.09773971	-0.027513647	0.08762727	-0.0555971	0.111694776	0.0630089	0.022385996	-0.022837581	-0.03585369	-0.0032643008	-0.03458361
0.089571185	-0.032047547	0.045708418	-0.004823795	-0.080176376	-0.002592974	0.022984898	0.018592425	0.036884405	-0.05954192	-0.0057660127	-0.0007500442	-0.047527846	0.16772884	-0.050283685	-0.016422866
0.02195307	-0.018099809	-0.0074409144	-0.15968016	0.09198109	0.045450483	-0.08009882	0.09288336	0.026488878	-0.050983325	0.09213614	-0.034629915	-0.09301661	0.05158118	-0.024974043	-0.07863446
0.12237034	0.06816196	-0.045046538	-0.028121443	0.06481059	0.088578634	-0.040629286	0.0962407	-0.14218508	0.1498128	0.060383257	-0.008865087	-0.1430443	0.115843244	-0.035944976	-0.068005726
-0.0029642382	0.07999516	0.087787785	-0.04484469	-0.09011634	0.03865407	-0.121958554	0.09639437	-0.069757566	0.06888111	0.04678346	0.02233878	0.060856644	-0.011150372	0.025066504	-0.047543857
0.10737994	0.10696823	-0.15099451	0.025742602	-0.09646535	0.14022733	-0.138738	0.0867594	-0.08579456	0.04716529	0.11693239	-0.11342464	-0.09626782	0.07487723	-0.06211526	-0.12673503
-0.034984685	0.0626657	-0.08058128	0.033259984	0.03288271	0.059690196	-0.08468901	0.03607842	-0.13049637	0.06038079	0.028704789	0.031174006	0.0016574519	0.036524914	-0.04852741	-0.009408577
0.011775209	-0.047695477	0.09123273	0.048077825	0.04365467	0.08180292	-0.12022881	-0.02312809	-0.082073614	0.01884566	-0.08179762	-0.10913235	0.014997139	0.008968837	0.022348618	-0.012941952
-0.057481818	-0.06935526	0.13516274	0.0025874001	0.08578941	-0.094122045	0.08635553	-0.10711126	-0.08555118	-0.07991857	-0.044086717	-0.038518246	0.05759022	0.00868528	0.05207437	0.08813107
-0.010569006	-0.0040219356	0.0055610836	0.017818501	-0.013743588	-0.053928398	0.074783474	0.003596681	0.08847726	0.0011059863	-0.01738053	0.076388516	0.086406834	0.051892236	0.017061519	-0.022680616
-0.00032796132	0.110130906	-0.09057006	0.025026975	-0.07642669	0.11728889	-0.11797767	0.05151634	-0.104345694	0.050974086	0.111965075	0.07361302	-0.063712016	-0.03182313	-0.1037732	-0.044597708
0.078032665	0.06817118	-0.116259575	0.08132388	-0.13132101	0.07171772	-0.10532592	0.046468806	-0.108405724	0.038785156	0.109687895	-0.12155719	-0.0044285343	-0.020948056	-0.08060885	-0.119227976
-0.07105789	-0.07352406	0.06969955	0.0046918974	0.071737304	-0.03723009	0.08968544	0.0652204	0.012612477	-0.0635798	-0.04720522	0.1372809	0.08382022	-0.026093034	0.062352873	0.017583966
0.15640368	0.11637783	-0.030761817	-0.071502686	-0.051235683	0.026079765	-0.06980933	-0.018415108	-0.0694737	-0.012921747	0.09175523	-0.078530915	-0.11883099	0.083733976	-0.13448375	-0.047134
0.030165441	-0.040402465	0.010905457	0.022333981	0.07537213	-0.041832414	0.039830673	-0.047684863	-0.17338371	0.028440207	0.016985083	0.027967654	0.08490938	-0.005430878	0.0023822526	0.048373476
-0.027987346	0.03886352	0.03363174	0.13292196	-0.0440739	-0.0054372107	0.030914262	0.01104163	-0.032087315	0.08573696	-0.04961001	-0.07786436	-0.014324486	0.021296445	-0.0140621085	0.020213617
-0.0052124225	0.12077774	-0.08515855	0.018421372	-0.12657249	0.13023947	-0.0747635	0.113688275	-0.097722195	0.15984403	0.14603893	-0.06481408	-0.11234	0.08730188	-0.13654716	-0.16187763
0.13191147	0.10187422	0.03615959	-0.09471427	-0.052279975	0.0844179	-0.062230106	0.03890251	-0.06120217	0.07101159	0.02564416	-0.05828424	-0.04944362	-0.012065986	-0.05153577	-0.03232065
0.0599494	0.16736767	-0.12182267	0.11306573	-0.2008529	0.15413551	0.0668396	0.16827807	-0.039810106	0.10924246	-0.04756681	-0.17862558	-0.17835766	-0.005248577	-0.07460012	-0.15886307
0.06541278	0.022028344	0.04857575	0.005467536	-0.03881886	-0.024220979	0.014483016	-0.027696125	-0.036669068	0.012643244	0.051710937	0.031236233	0.013355216	0.091171294	0.00903764	0.014460246
0.0077357753	0.06816066	-0.03255542	-0.028594276	-0.030606672	0.022192286	-0.051938217	0.03641649	-0.022738181	0.04766046	0.03061792	-0.021118052	-0.03556722	0.104437254	-0.07980475	-0.05576751
-0.11578469	-0.09703737	0.123028584	0.021968843	0.035503693	-0.005761624	0.08021099	0.011230683	0.00072582543	-0.041830633	-0.084170565	0.059337255	0.079291195	0.03439284	-0.01098366	0.056959946
-0.12390674	-0.060092848	0.05191638	0.13224283	0.03865919	-0.05185777	0.07759582	-0.07254042	0.014167978	-0.071895786	-0.13125038	0.049020097	0.07318324	-0.00014498306	0.07299638	0.038585022
0.091223195	0.00333729	0.0403164	0.0035217146	0.09283986	-0.08367338	0.07037846	0.0033911136	-0.027013356	-0.030166436	-0.106210195	0.10245974	0.0733216	-0.0058038384	0.022361217	0.09407775
-0.07344245	-0.119453095	0.08868773	-0.09679972	0.048222248	-0.050158348	-0.063186	-0.12219017	0.14807995	-0.034254365	0.06316407	0.010661479	0.064186245	-0.18074624	0.008014631	0.07967965
-0.098424464	-0.0039629987	0.0698733	0.0744282	0.10916619	-0.060093325	0.0033578044	-0.022379383	-0.14611147	-0.028670993	0.057108287	0.02951716	-0.0800985	-0.1225495	0.047471818	0.026301252
0.006422486	-0.020444332	0.0036222572	0.0015692657	0.03373825	-0.0291839	0.07510072	-0.097803675	0.048698444	-0.010941516	-0.06708549	0.032217517	0.020161238	-0.056909334	0.042830057	-0.011853716
0.09626909	0.10088986	-0.16120045	-0.00737566	-0.11766455	0.034203026	-0.05612145	0.03231907	-0.038944583	-0.017292174	0.033577524	-0.074230455	-0.014597935	0.10645465	-0.07868245	-0.027022697
0.0010004942	-0.018013475	-0.10947178	0.019091405	0.012682481	0.06141126	-0.011127058	0.060709532	-0.100564234	-0.0043366915	0.043926574	-0.0009214244	-0.083187915	0.0039661024	-0.08228321	0.009341996
-0.0018939038	-0.07037479	0.08577189	0.021733738	0.07506087	-0.11097803	-0.018610839	-0.115740664	0.17570478	-0.058372445	-0.07667587	0.07118817	-0.045638178	-0.07527553	0.119416416	0.024647223
-0.022745477	-0.049821705	0.089516655	0.019117014	0.06936169	-0.07492111	0.07894834	-0.06230473	0.10557908	-0.09506363	-0.019809645	0.024748199	0.09512454	-0.10659403	0.11293701	0.068732046
-0.04204871	-0.007170395	0.04063805	0.058625437	-0.0071668145	0.018623006	0.039535284	0.008231818	-0.009256948	0.034509134	0.0023653451	0.009001492	-0.0028219356	0.0058710617	0.010764128	-0.057963368
-0.06779229	-0.07340202	0.047297064	-0.05417084	-0.0032104424	-0.050679427	0.070134774	-0.026122496	0.14498289	-0.02622189	-0.0899865	0.11661175	0.033448126	-0.12979801	0.13571954	-0.0017846252
-0.040956136	0.0449653	0.016717456	0.08927107	-0.1059216	-0.016672205	-0.07774377	0.0027988325	-0.13080545	0.027179072	-0.07312242	-0.12767474	0.058534525	0.101269946	0.06368029	0.009001042
-0.042488333	-0.0016705511	-0.003022047	-0.07821234	-0.0384668	-0.02205704	0.086562864	-0.00503581	-0.051716503	-0.029709015	-0.020334201	0.070276305	0.06697269	0.01790964	0.05174634	0.02239877
0.0133381635	-0.07368517	0.10662925	0.06953246	0.029933529	-0.01041637	0.10441451	-0.07334361	0.029780794	0.023324454	-0.2217181	0.10540156	-0.02658581	0.08490039	0.04228926	0.057204533
0.11571461	0.097128555	0.027544953	-0.006641069	-0.07590605	0.0708339	0.037281565	-0.023825463	0.04060773	-0.03518096	0.020350182	0.014084504	0.012927145	-0.009388777	-0.005663885	-0.03573411
-0.02713586	0.09684418	-0.04633755	0.08457797	-0.06369114	0.017464723	-0.04057325	0.06801395	-0.032810446	0.007350584	-0.03893161	-0.02261845	-0.111768976	-0.019800516	-0.037564322	0.032545634
-0.010669706	0.036642104	-0.024127815	0.07359923	-0.09427568	-0.025842419	-0.017266003	-0.010608498	-0.036512546	0.041222874	-0.025803084	0.0027437343	0.015377798	0.034267135	0.013548078	-0.015095151
0.056138273	0.03990759	0.037251692	0.07603951	-0.036428157	0.054878052	-0.112028606	-0.0030542589	0.036150564	-0.010900072	0.18357275	-0.0136948675	0.019488469	-0.042781193	-0.047681224	-0.13569412
0.1052069	0.20800604	-0.039178535	0.11244469	-0.12075914	0.14845347	-0.109237716	0.16639706	-0.06302783	0.11221446	0.20353132	-0.037317816	-0.12446689	0.03130061	-0.12976022	-0.12233792
0.015393706	0.008640776	-0.036811247	-0.056976598	0.04568395	0.002729992	0.0039119576	-0.09124249	0.0807202	-0.011835536	-0.024640018	-0.07405708	-0.025196815	0.0429205	0.040720154	-0.016187774
0.0040787365	-0.20542143	0.105232194	-0.21510315	0.13562356	-0.19048233	0.20004028	-0.08630999	0.021662684	-0.12641314	-0.061556544	0.018822601	0.1666037	-0.07403418	0.10668808	0.23562951
0.004574907	0.039454333	0.019454377	-0.007403518	-0.03305142	0.030201104	-0.055844765	0.03751025	0.028331995	0.084284574	0.051442318	-0.2037582	-0.015829511	0.11368649	0.018825434	-0.08827099
0.022330042	-0.009550804	0.04477574	0.007977917	0.015962483	-0.020333197	0.06725072	-0.016312236	0.043960582	-0.0005912272	-0.045045625	-0.005507787	-0.13886459	-0.03648951	0.0232528	0.019949602
-0.036107272	-0.05311664	0.0004946514	-0.036112	0.024383966	0.037963443	-0.038744934	-0.020463252	0.037782066	0.007404035	-0.036003448	0.018820452	0.0078750495	-0.02510019	-0.028020114	0.016472602
-0.04595715	0.036182705	-0.053627513	-0.10091385	0.04605911	0.04111665	-0.06466465	0.07007297	-0.057182074	0.12148206	0.03792441	-0.020109791	0.081523344	0.0989603	-0.03187496	0.10405727
-0.03133248	0.04230125	-0.087302685	0.016319726	-0.11905981	0.0768333	-0.08910127	0.088268705	0.019676706	0.090560734	0.15689187	-0.048166323	-0.034919955	0.05882765	-0.061752927	-0.09663245
0.08803363	-0.017400857	0.019812824	0.087367654	0.0025708443	-0.077638455	-0.012559386	-0.0079767965	0.09874928	0.025975207	-0.0974579	0.0022573802	0.09533999	-0.09601401	0.11403391	0.049754716
0.0014474272	0.018512452	0.056424674	0.0075337267	-0.00018502626	-0.10103919	0.049426887	-0.039089072	-0.12998596	-0.06669246	-0.012137155	0.060053557	0.006480352	0.04295785	0.062029827	0.062954515
0.053905644	-0.046165705	-0.10099494	-0.09004733	-0.082185365	0.08086274	-0.12345388	0.04276939	-0.08337099	-0.09748177	0.15634134	0.053064883	-0.07139074	0.15791698	-0.06885987	-0.12117537
0.094623186	0.12783776	-0.14509273	0.003100632	-0.12180629	0.0011200749	0.0030255306	0.11763524	-0.07470739	0.15795238	0.12340619	0.088622965	-0.14087145	0.09105407	-0.11845919	-0.08168405
0.047886293	-0.11146868	0.065487266	-0.06763772	0.09511863	-0.049789734	0.12735729	-0.16903657	-0.042615704	-0.08793867	-0.14125532	-0.037318632	0.12737423	-0.17306021	0.11350525	0.095230915
0.07849852	0.010892247	0.011134017	0.1084959	-0.042154916	-0.010192921	0.047270086	-0.015564712	0.02370659	-0.0044171694	0.0174292	0.061468646	0.005211038	0.023844074	-0.027740203	-0.073776126
-0.0717133	-0.061001487	0.10759672	-0.025452422	0.11653735	-0.040022653	-0.00041517586	-0.027081767	0.09181535	-0.08130822	-0.032743882	-0.026243763	0.059286833	-0.03070817	0.058255333	0.014026911
0.09810517	0.11593347	0.0102235805	0.028753271	-0.11364536	0.020923179	-0.082287736	0.06006008	-0.053547412	0.042001896	0.079061866	-0.018912675	-0.087953456	-0.0020933694	-0.09858643	-0.049546022
-0.07548383	-0.103629515	0.10657697	-0.08613744	0.097443245	-0.14766397	0.16373111	-0.1675327	0.11877022	-0.11712386	-0.11410756	-0.007855726	0.14931479	-0.17121041	0.101577625	0.09957051
-0.022334782	0.013106954	0.04398604	-0.10945941	-0.033191107	0.019759655	0.010498571	-0.06815331	-0.065661736	-0.0067144027	-0.086240344	-0.045305133	0.21134995	0.0043426	0.08498153	-0.058804564
-0.039399005	-0.009880038	0.019950045	0.02213315	-0.0056113247	-0.026048997	0.033729795	-0.065306656	-0.05001472	-0.0846544	0.00497201	0.0035868962	-0.015756922	-0.08563547	0.0014627016	0.08843766
-0.027807707	-0.07523079	0.035725433	-0.033007737	0.10815409	-0.12244496	0.10223418	-0.11825493	0.13416503	-0.07440951	-0.14520621	0.07332343	-0.11901497	-0.0046546115	0.14260957	-0.038010586
0.035004377	-0.07557676	0.077268176	0.05133747	0.037723918	-0.07836269	0.06297575	-0.06319051	0.110146545	-0.05842435	-0.11203686	-0.03414004	0.048287462	0.086867906	0.085564576	0.021783346
0.043858256	0.12075122	-0.10556159	0.10935441	-0.059698608	0.10642443	-0.095593594	0.08344473	-0.012589464	0.11630802	0.00021180215	-0.035809405	-0.07303069	0.07090383	-0.063331656	-0.09851899
-0.061527412	-0.0993086	0.13430797	-0.048970222	0.044131868	-0.09914298	0.11415584	-0.07635005	-0.010813701	-0.048971187	-0.04142875	-0.037660897	-0.007173564	-0.06097085	0.06456639	0.071532674
0.024248656	0.06773898	-0.13845767	-0.05160862	-0.049977887	0.09384141	0.065372184	0.11251982	-0.11340968	0.047001436	0.13349652	0.034646124	-0.16308296	0.070200555	-0.13628231	-0.091795735
-0.062523045	-0.2084124	0.15749747	-0.094796576	0.067909926	-0.18816096	0.20514567	-0.13442537	0.11444276	-0.22617437	0.02418941	0.038829904	0.078878365	-0.13582052	0.11710515	0.07015623
-0.05201614	-0.009951788	0.01643772	-0.038269628	-0.08524306	-0.00983179	-0.019849068	-0.01701678	0.06943446	0.020004502	0.07562396	0.009013831	0.015645696	0.10778499	-0.12699707	-0.1438767
0.07259524	0.0737548	-0.04863095	0.086495705	0.033211365	0.034125675	-0.019464076	0.116994716	-0.053494144	0.013978176	0.029292265	0.08756699	-0.04514268	0.04384886	-0.0024794706	-0.004173265
0.06579895	0.120778956	-0.13316646	0.1501014	-0.10407206	0.054858137	-0.07029628	0.095209636	0.12524468	0.07567742	0.021049215	0.08610857	0.04562435	0.12003991	-0.12608546	-0.110296264
-0.054834522	-0.018634636	0.107494555	0.09344946	-0.0069920025	-0.06343079	-0.101892374	-0.0066996794	-0.07678026	-0.050806064	0.0020325873	0.013391854	0.018262602	-0.046097927	0.034074966	-0.008094214
-0.015687857	0.11521561	-0.047512304	0.054876953	-0.025466938	0.12841445	-0.01166552	0.09355727	-0.13859227	0.09603866	0.041245054	-0.060123533	-0.0019978012	0.13739479	-0.022654425	-0.08296756
-0.017164992	-0.027034875	-0.042659573	0.0017555419	-0.020055583	-0.035271116	-0.026191236	-0.04192371	-0.05382112	-0.06599244	0.05592243	-0.14345823	0.028359486	-0.009859757	0.0044026463	-0.05577635
0.00942413	-0.00030190143	-0.010359248	-0.027475286	-0.07833209	-0.004601392	-0.00010582313	0.034413226	0.17416818	-0.014042338	0.063182384	-0.050607912	0.037283726	-0.10870522	-0.06897653	-0.09006823
-0.032455612	-0.043476958	-0.06309396	0.12355819	0.09735924	-0.015516282	0.04941044	-0.07468261	-0.028276514	-0.005849471	-0.009720748	0.08290659	-0.047560494	0.07326841	0.03200879	0.03813964
-0.10561348	0.10229196	-0.10866643	0.090326	-0.037341245	0.047851622	-0.051944904	0.055312023	-0.21815537	0.031549312	0.034676034	0.09722395	-0.09168226	0.041133773	-0.028676584	-0.065598026
0.067882456	0.024747228	-0.0667259	-0.039866947	-0.089170046	-0.020607658	0.076926045	-0.06274829	-0.11347109	-0.0047508623	0.028851321	0.11300893	-0.053933352	0.0337558	0.0019345001	0.020919824
0.023775816	-0.12330142	0.03920888	-0.05145763	0.03140734	-0.1263889	0.03200648	-0.13012946	0.09103276	-0.038012046	0.010309979	0.12061473	0.112989515	-0.117741756	0.04894684	0.114438795
0.031376645	0.045324426	-0.09556586	0.11081735	-0.032643065	-0.007336635	0.0013825384	0.0054160445	0.0706753	0.022944303	-0.15162912	0.10318249	0.10355705	0.03672775	-0.015707389	-0.07253878
0.12656751	0.1631726	-0.03447676	0.05600618	-0.10621077	0.033055168	-0.14045224	0.082481705	-0.1459598	0.063019425	0.098767355	-0.1536465	-0.09594541	0.072899655	-0.077811226	-0.06312577
0.10085088	0.008816983	-0.11048433	0.015423853	-0.08336116	0.05622681	-0.1441533	-0.0142804785	-0.052393053	0.035070237	0.112375	0.04138986	-0.035201468	0.04806331	-0.07379786	-0.09220779
0.07388926	0.10686518	-0.08923568	0.21181682	-0.022020003	0.07429514	-0.04363379	0.10862518	-0.022790434	0.13643593	0.019911332	0.012478723	-0.123358175	0.09875133	-0.060334675	-0.14579372
-0.11305003	0.057210967	0.053767983	-0.014187456	0.002021784	-0.06902569	0.082421795	0.019529829	0.04502476	-0.08403986	0.11163452	0.18446712	0.011925649	0.044778958	-0.03900989	-0.013303333
-0.037858915	-0.09152723	0.011228942	-0.034246273	0.033805355	0.041602213	0.040157706	0.0074801785	-0.03024605	-0.014504003	-0.103540994	0.01714904	0.012079656	0.04255018	-0.031298004	0.024580667
0.0125047695	0.0021231421	-0.059834804	-0.1835147	-0.0009774688	0.06342506	-0.028523112	0.049122795	-0.068987794	0.0129881315	0.0055451393	-0.11336227	-0.09005077	0.0519261	-0.014224109	0.059668813
-0.03846672	0.03440189	-0.016555224	0.026495874	-0.061325777	0.03495114	-0.057077732	0.08776991	-0.029137122	0.042564463	0.03120751	0.066226505	0.04319229	0.06485356	0.024321912	-0.0065999907
0.067443095	0.010693153	-0.11455173	0.10030555	-0.06720991	0.02215431	-0.031354364	0.009238267	-0.10315358	0.11844972	0.029907482	-0.07321413	-0.025302881	0.10587377	-0.031984214	-0.045586463
0.08724314	-0.042387135	0.03900594	-0.030740546	0.10703562	-0.094807655	-0.014735416	-0.086138085	0.14991103	-0.03189647	0.034096934	0.14213248	0.088687465	-0.04008856	0.07192777	0.083524585
0.07272408	0.14760579	-0.008326171	-0.06424718	-0.0336077	0.06605199	-0.065961644	0.12750563	-0.04405321	0.021663822	-0.087072074	0.09378557	0.029909808	0.13722914	-0.11405779	-0.10761708
0.06093888	0.08852187	-0.119057365	0.07199955	-0.015865685	0.07536345	0.010223103	0.021057567	-0.0007814378	0.07403955	0.03620444	-0.04928933	0.020977406	-0.036010224	-0.042499147	-0.052525055
